2333.2,22799
2333.2,22891
2333.2,22998
2333.2,23073
2333.3,23103
2333.3,23092
2333.3,23066
2333.3,23063
2333.4,23090
2333.4,23146
2333.5,23187
2333.5,23210
2333.6,23252
2333.6,23305
2333.7,23379
2333.8,23448
2333.9,23517
2334,23554
2334,23553
2334,23552
2334,23549
2334,23479
2334,22978
2334,22318
2334,22239
2334,22239
2334,22003
2334,21754
2334,21393
2334,21013
2334,20619
2334,19869
2334,18231
2334,16882
2334,15503
2334,14129
2334,12788
2334,11505
2334,10301
2334,9192.5
2334.1,7994
2334.1,6969.6
2334.1,6127.6
2334.1,5355.5
2334.1,4845.8
2334.1,4582.4
2334.1,4535.2
2334.1,4623.4
2334.1,4828.6
2334.1,5130.9
2334.1,5510.4
2334.1,5946.9
2334.1,6420.9
2334.1,6914.3
2334.1,7410.1
2334.1,7893.4
2334.1,8444.2
2334.1,8939.3
2334.1,9441.6
2334.1,9829.5
2334.1,10166
2334.2,10297
2334.2,10253
2334.2,10074
2334.2,9810
2334.2,9507.6
2334.2,9207.8
2334.2,8942.8
2334.2,8733.9
2334.2,8591.8
2334.2,8504
2334.2,8525.3
2334.3,8622.3
2334.3,8756.1
2334.3,8891.3
2334.3,9001.8
2334.3,9073.2
2334.3,9105.3
2334.3,9071.6
2334.4,9009.7
2334.4,8953.3
2334.4,8921.7
2334.4,8918.9
2334.4,8951.2
2334.5,8991.6
2334.5,9009.1
2334.5,9007.6
2334.6,8996
2334.6,8995.1
2334.7,9007.7
2334.7,9025.6
2334.8,9033.7
2334.9,9042.9
2335,9052.4
2335,9055
2335,9061.3
2335,9071.4
2335,9175.5
2335,9516
2335,9917.9
2335,10390
2335,10899
2335,11418
2335,11921
2335,12387
2335.1,12905
2335.1,13317
2335.1,13673
2335.1,13861
2335.1,13811
2335.1,13592
2335.1,13283
2335.1,12958
2335.1,12674
2335.1,12468
2335.2,12353
2335.2,12332
2335.2,12432
2335.2,12584
2335.2,12727
2335.2,12822
2335.2,12856
2335.3,12825
2335.3,12753
2335.3,12695
2335.3,12679
2335.4,12698
2335.4,12738
2335.4,12764
2335.5,12765
2335.5,12753
2335.5,12751
2335.6,12764
2335.7,12782
2335.8,12792
2335.9,12803
2336,12818
2336,12823
2336,12822
2336,12818
2336,12812
2336,12723
2336,12247
2336,11681
2336,10989
2336,10210
2336,9381.5
2336,8535.4
2336,7700.7
2336,6902.1
2336,6159.7
2336,5489.5
2336.1,4903.1
2336.1,4408.1
2336.1,3936.8
2336.1,3538.9
2336.1,3377.8
2336.1,3326.1
2336.1,3371.1
2336.1,3497.8
2336.1,3690.1
2336.1,3931.6
2336.1,4205.9
2336.1,4497.8
2336.1,4793.3
2336.1,5079.9
2336.1,5347.4
2336.1,5631.6
2336.1,5867
2336.1,6089.5
2336.2,6247.6
2336.2,6260.7
2336.2,6188
2336.2,6066.7
2336.2,5919.7
2336.2,5767.6
2336.2,5627.4
2336.2,5511
2336.2,5425.6
2336.2,5362.1
2336.2,5360.6
2336.3,5412.3
2336.3,5484.5
2336.3,5556.7
2336.3,5614.3
2336.3,5649.6
2336.3,5662.1
2336.3,5638.3
2336.4,5603.8
2336.4,5576
2336.4,5563.9
2336.4,5569.3
2336.5,5590.7
2336.5,5608
2336.5,5611
2336.5,5610.4
2336.6,5603.9
2336.6,5601.3
2336.6,5605.7
2336.7,5614.2
2336.8,5617.8
2336.9,5619.7
2337,5623.4
2337,5624.5
2337,5623.7
2337,5621.6
2337,5618.1
2337,5574.2
2337,5355.9
2337,5098.2
2337,4782.1
2337,4424.8
2337,4041.9
2337,3647.7
2337,3254.8
2337,2874.4
2337,2515.9
2337,2186.8
2337.1,1893
2337.1,1638.8
2337.1,1426.5
2337.1,1209.6
2337.1,1035.5
2337.1,987.21
2337.1,1006.7
2337.1,1066
2337.1,1156.2
2337.1,1269.8
2337.1,1399.5
2337.1,1538.1
2337.1,1679.4
2337.1,1817.6
2337.1,1947.9
2337.1,2066.4
2337.1,2170.1
2337.1,2280.9
2337.1,2378.2
2337.2,2434.8
2337.2,2422.1
2337.2,2374.9
2337.2,2318.7
2337.2,2255
2337.2,2190.5
2337.2,2130.3
2337.2,2078.5
2337.2,2037.7
2337.2,2001.5
2337.2,1985.8
2337.3,2005.4
2337.3,2034.2
2337.3,2066.3
2337.3,2095.6
2337.3,2118.2
2337.3,2132
2337.3,2137.5
2337.3,2126.1
2337.4,2111
2337.4,2098.4
2337.4,2091.7
2337.4,2091.9
2337.4,2100.1
2337.5,2109.2
2337.5,2113.3
2337.5,2112.5
2337.6,2109.2
2337.6,2109
2337.7,2111.8
2337.8,2114.6
2337.9,2114.6
2338,2114.5
2338,2114.6
2338,2114.8
2338,2115.1
2338,2115.6
2338,2125.1
2338,2253.5
2338,2446.9
2338,2711.9
2338,3039.7
2338,3422.1
2338,3851.5
2338,4320.4
2338,4938.2
2338,5592
2338,6269.8
2338,6960.2
2338,7835.3
2338,8694.1
2338,9519.1
2338,10470
2338,11324
2338.1,12199
2338.1,12891
2338.1,13392
2338.1,13750
2338.1,13855
2338.1,13742
2338.1,13458
2338.1,13052
2338.1,12575
2338.1,12073
2338.1,11585
2338.1,11142
2338.1,10768
2338.1,10475
2338.1,10216
2338.2,10104
2338.2,10162
2338.2,10311
2338.2,10512
2338.2,10728
2338.2,10929
2338.2,11093
2338.2,11225
2338.2,11289
2338.3,11251
2338.3,11154
2338.3,11042
2338.3,10952
2338.3,10901
2338.3,10892
2338.4,10937
2338.4,10995
2338.4,11027
2338.4,11025
2338.5,10995
2338.5,10974
2338.5,10973
2338.6,10986
2338.6,10995
2338.7,10992
2338.7,10986
2338.8,10987
2338.9,10992
2339,10994
2339,10995
2339,10997
2339,11000
2339,11062
2339,11541
2339,12191
2339,13029
2339,14010
2339,15094
2339,16243
2339,17421
2339,18596
2339,19738
2339,20822
2339,21827
2339.1,22735
2339.1,23701
2339.1,24486
2339.1,25083
2339.1,25599
2339.1,25798
2339.1,25721
2339.1,25420
2339.1,24956
2339.1,24387
2339.1,23771
2339.1,23157
2339.1,22587
2339.1,22091
2339.1,21617
2339.1,21233
2339.2,21092
2339.2,21154
2339.2,21362
2339.2,21650
2339.2,21956
2339.2,22229
2339.2,22438
2339.2,22567
2339.2,22621
2339.3,22555
2339.3,22427
2339.3,22294
2339.3,22195
2339.3,22149
2339.3,22163
2339.4,22230
2339.4,22303
2339.4,22348
2339.4,22359
2339.5,22341
2339.5,22323
2339.5,22322
2339.5,22331
2339.6,22365
2339.6,22395
2339.7,22410
2339.7,22435
2339.8,22468
2339.9,22517
2340,22560
2340,22558
2340,22553
2340,22543
2340,22423
2340,21929
2340,21385
2340,20740
2340,20034
2340,19302
2340,18575
2340,17879
2340,17087
2340.1,16285
2340.1,15673
2340.1,15203
2340.1,15013
2340.1,15064
2340.1,15299
2340.1,15653
2340.1,16061
2340.1,16467
2340.1,16826
2340.1,17109
2340.1,17300
2340.2,17418
2340.2,17384
2340.2,17249
2340.2,17070
2340.2,16896
2340.2,16761
2340.2,16685
2340.2,16670
2340.3,16738
2340.3,16835
2340.3,16915
2340.3,16957
2340.3,16956
2340.4,16919
2340.4,16889
2340.4,16891
2340.5,16922
2340.5,16949
2340.5,16965
2340.6,16971
2340.7,16987
2340.7,17012
2340.8,17045
2340.9,17074
2341,17092
2341,17091
2341,17088
2341,17083
2341,16992
2341,16435
2341,15788
2341,14988
2341,14080
2341,13102
2341,12089
2341,11074
2341,10083
2341,9140.3
2341,8265.6
2341,7474
2341.1,6776.7
2341.1,6053.4
2341.1,5492.5
2341.1,5000.6
2341.1,4797.5
2341.1,4743
2341.1,4818.8
2341.1,5003.6
2341.1,5274.6
2341.1,5608.4
2341.1,5982.4
2341.1,6375.3
2341.1,6767.9
2341.1,7143.6
2341.1,7488.8
2341.1,7856.6
2341.1,8150
2341.1,8416
2341.2,8563.2
2341.2,8528.2
2341.2,8399.5
2341.2,8212.8
2341.2,8002.9
2341.2,7799.5
2341.2,7624.9
2341.2,7493.4
2341.2,7399.1
2341.2,7376
2341.3,7434.3
2341.3,7527.4
2341.3,7625.9
2341.3,7707.7
2341.3,7760.2
2341.3,7782.5
2341.3,7754.9
2341.4,7708.9
2341.4,7671.7
2341.4,7656.5
2341.4,7665.7
2341.5,7696.1
2341.5,7719.8
2341.5,7722.9
2341.5,7723.9
2341.6,7717.4
2341.6,7713.9
2341.6,7719.7
2341.7,7733
2341.8,7741.2
2341.8,7746.3
2341.9,7754.7
2342,7761.5
2342.1,7769.8
2342.2,7776.5
2342.3,7782.8
2342.4,7788.7
2342.5,7793.9
2342.6,7798.6
2342.7,7802.9
2342.8,7806.7
2342.9,7810.2
2343,7813.3
2343.1,7816.1
2343.2,7818.6
2343.3,7820.9
2343.4,7823
2343.5,7824.9
2343.6,7826.6
2343.7,7828.1
2343.8,7829.5
2343.9,7830.7
2344,7831.8
2344.1,7832.8
2344.2,7833.7
2344.3,7834.6
2344.4,7835.3
2344.5,7836
2344.6,7836.6
2344.7,7837.1
2344.8,7837.6
2344.9,7838.1
2345,7838.5
2345.1,7838.8
2345.2,7839.2
2345.3,7839.5
2345.4,7839.7
2345.5,7840
2345.6,7840.2
2345.7,7840.4
2345.8,7840.6
2345.9,7840.7
2346,7840.9
2346,7843.8
2346,7851
2346,7862.6
2346,7976.3
2346,8241.8
2346,8527.4
2346,8840.8
2346,9156.9
2346,9455.4
2346,9720.2
2346.1,9992.6
2346.1,10214
2346.1,10316
2346.1,10265
2346.1,10137
2346.1,9971.5
2346.1,9805.2
2346.1,9665.5
2346.1,9568.3
2346.2,9512.3
2346.2,9533.6
2346.2,9605.4
2346.2,9685.9
2346.2,9748
2346.2,9778.6
2346.3,9774.8
2346.3,9734.8
2346.3,9695.7
2346.3,9681.6
2346.4,9691.3
2346.4,9714
2346.4,9723.8
2346.5,9718.1
2346.5,9712.8
2346.5,9707.8
2346.6,9711.4
2346.7,9717.3
2346.8,9718.2
2346.9,9718.8
2347,9721.5
2347,9721.8
2347,9724.4
2347,9730.6
2347,9740.7
2347,9847.3
2347,10205
2347,10628
2347,11126
2347,11662
2347,12207
2347,12735
2347,13222
2347.1,13762
2347.1,14188
2347.1,14547
2347.1,14727
2347.1,14671
2347.1,14447
2347.1,14132
2347.1,13798
2347.1,13504
2347.1,13286
2347.2,13159
2347.2,13122
2347.2,13212
2347.2,13361
2347.2,13510
2347.2,13616
2347.2,13662
2347.3,13645
2347.3,13577
2347.3,13511
2347.3,13478
2347.3,13483
2347.4,13520
2347.4,13553
2347.4,13560
2347.5,13547
2347.5,13540
2347.5,13537
2347.6,13549
2347.7,13563
2347.7,13568
2347.8,13575
2347.9,13586
2348,13594
2348,13591
2348,13584
2348,13573
2348,13440
2348,13006
2348,12531
2348,11987
2348,11415
2348,10847
2348,10312
2348,9832.1
2348.1,9422.3
2348.1,9020.1
2348.1,8702.3
2348.1,8582.4
2348.1,8630.4
2348.1,8803.9
2348.1,9054.9
2348.1,9337
2348.1,9610
2348.1,9843.7
2348.1,10019
2348.2,10144
2348.2,10174
2348.2,10100
2348.2,9982.7
2348.2,9858.4
2348.2,9755.2
2348.2,9689.1
2348.2,9662.2
2348.3,9699.6
2348.3,9773.3
2348.3,9832.8
2348.3,9854.2
2348.4,9842
2348.4,9810.4
2348.4,9790.3
2348.4,9792.7
2348.5,9812.3
2348.5,9819.7
2348.5,9826.1
2348.6,9824.2
2348.6,9821.4
2348.7,9826.5
2348.8,9835.9
2348.9,9841.8
2349,9846.6
2349,9847
2349,9845
2349,9839.8
2349,9831.2
2349,9734.5
2349,9387.2
2349,8998.2
2349,8541.5
2349,8046.8
2349,7540
2349,7043.6
2349,6576.5
2349,6153.4
2349.1,5785.5
2349.1,5479.9
2349.1,5173
2349.1,4938.7
2349.1,4899.6
2349.1,4954
2349.1,5081.2
2349.1,5258.9
2349.1,5465.3
2349.1,5680
2349.1,5885.9
2349.1,6069.4
2349.1,6221.2
2349.1,6362.8
2349.2,6454.1
2349.2,6444.9
2349.2,6365.3
2349.2,6250.9
2349.2,6134.9
2349.2,6041.5
2349.2,5983.6
2349.2,5963.3
2349.3,5986.2
2349.3,6034.6
2349.3,6085.1
2349.3,6121.7
2349.3,6137.9
2349.3,6132.1
2349.4,6108.9
2349.4,6088
2349.4,6080
2349.4,6086.2
2349.5,6101.6
2349.5,6107.3
2349.5,6108.7
2349.6,6104
2349.7,6102.6
2349.7,6106.8
2349.8,6110.5
2349.9,6110.9
2350,6111.2
2350,6110.5
2350,6108.8
2350,6106.1
2350,6066
2350,5806.7
2350,5492.5
2350,5097.6
2350,4641
2350,4140.4
2350,3612.2
2350,3353.2
2350,3241
2350,3193
2350,3145
2350,3097
2350,2619.9
2350,2096.2
2350,1593.3
2350,1120
2350,683.33
2350.1,289.01
2350.1,-58.848
2350.1,-277.96
2350.1,-471.08
2350.1,-828.37
2350.1,-1054
2350.1,-1116.9
2350.1,-1094.9
2350.1,-1024.1
2350.1,-914.41
2350.1,-773.51
2350.1,-609.01
2350.1,-560.46
2350.1,-510.92
2350.1,-463.34
2350.1,-415.08
2350.1,-269.36
2350.1,-32.306
2350.1,198.95
2350.1,366.13
2350.1,520.88
2350.1,700.29
2350.1,930.74
2350.1,1073.3
2350.2,1131.2
2350.2,1116.4
2350.2,1067.9
2350.2,997.29
2350.2,912.82
2350.2,822.1
2350.2,731.85
2350.2,647.64
2350.2,573.75
2350.2,513.07
2350.2,455.63
2350.2,418.02
2350.2,422.17
2350.3,449.68
2350.3,489.78
2350.3,534.25
2350.3,576.21
2350.3,610.73
2350.3,635.01
2350.3,650.67
2350.3,645.4
2350.4,626.77
2350.4,606.05
2350.4,589.74
2350.4,581.12
2350.4,580.99
2350.4,592.7
2350.5,604.26
2350.5,611.3
2350.5,612.6
2350.5,609.65
2350.6,605.79
2350.6,605.37
2350.6,608.05
2350.7,612.49
2350.7,613.91
2350.8,613.8
2350.9,614.86
2351,616.03
2351,615.91
2351,615.6
2351,615.08
2351,608.9
2351,606.31
2351,603.34
2351,599.98
2351,596.23
2351,538.6
2351,335.84
2351,22.74
2351,-254.18
2351,-571.6
2351,-924.3
2351,-1307.3
2351,-1715.7
2351,-2144.9
2351,-2693
2351,-3257.8
2351,-3831.9
2351,-4551.5
2351,-5361.5
2351,-6144.5
2351,-6886.9
2351,-7577
2351,-8379
2351.1,-9190.7
2351.1,-9818.6
2351.1,-10259
2351.1,-10557
2351.1,-10596
2351.1,-10368
2351.1,-10049
2351.1,-9651.3
2351.1,-9209.3
2351.1,-8756.5
2351.1,-8321.4
2351.1,-7927
2351.1,-7590.7
2351.1,-7323.3
2351.1,-7085.5
2351.2,-6950.6
2351.2,-7004.3
2351.2,-7164
2351.2,-7341.6
2351.2,-7533.2
2351.2,-7717.2
2351.2,-7877.3
2351.2,-8002.6
2351.2,-8108.6
2351.2,-8142.8
2351.3,-8078.3
2351.3,-7962.4
2351.3,-7859.3
2351.3,-7775.7
2351.3,-7723.1
2351.3,-7702.4
2351.3,-7729.6
2351.4,-7780.3
2351.4,-7820.8
2351.4,-7834.2
2351.4,-7821.6
2351.4,-7784.7
2351.5,-7755
2351.5,-7747.6
2351.5,-7749.7
2351.6,-7752.6
2351.6,-7743
2351.7,-7726
2351.7,-7705
2351.8,-7691.1
2351.9,-7672.5
2352,-7657.9
2352,-7691.1
2352,-7769.4
2352,-7936.9
2352,-8249.1
2352,-8545.3
2352,-8843.5
2352,-9120.8
2352,-9360.1
2352.1,-9587.5
2352.1,-9755.4
2352.1,-9793.8
2352.1,-9692.3
2352.1,-9528.3
2352.1,-9350.8
2352.1,-9198.5
2352.1,-9094.9
2352.2,-9047.5
2352.2,-9063.7
2352.2,-9132
2352.2,-9208.3
2352.2,-9263.9
2352.2,-9286.1
2352.3,-9270.6
2352.3,-9221.1
2352.3,-9177.2
2352.3,-9160.2
2352.4,-9166
2352.4,-9179.3
2352.4,-9176.4
2352.5,-9158.4
2352.5,-9148.3
2352.5,-9134.9
2352.6,-9124.7
2352.7,-9105.5
2352.8,-9081.6
2352.9,-9058.8
2353,-9038.4
2353,-8991.3
2353,-8879
2353,-8702.1
2353,-8207
2353,-7679.6
2353,-7071.8
2353,-6409.3
2353,-5716.1
2353,-5014.1
2353,-4323
2353,-3660.3
2353,-3041
2353,-2477.3
2353,-2358.8
2353,-2243.7
2353.1,-2132.2
2353.1,-1960.9
2353.1,-1387
2353.1,-963.8
2353.1,-863.68
2353.1,-778.16
2353.1,-706.97
2353.1,-649.78
2353.1,-562.32
2353.1,-558.64
2353.1,-628.81
2353.1,-732.8
2353.1,-871.39
2353.1,-1037.8
2353.1,-1225.4
2353.1,-1427.7
2353.1,-1638.4
2353.1,-1852
2353.1,-2063
2353.1,-2267
2353.1,-2502.8
2353.1,-2716
2353.1,-2937
2353.1,-3113.6
2353.1,-3276.6
2353.2,-3377.5
2353.2,-3350.2
2353.2,-3259.7
2353.2,-3154.8
2353.2,-3035.1
2353.2,-2911.7
2353.2,-2793.8
2353.2,-2688.8
2353.2,-2602
2353.2,-2524.2
2353.2,-2472.4
2353.2,-2473.6
2353.3,-2512.4
2353.3,-2569.6
2353.3,-2632.5
2353.3,-2690.8
2353.3,-2737.1
2353.3,-2767.5
2353.3,-2783.2
2353.3,-2766.9
2353.3,-2738.1
2353.4,-2709.6
2353.4,-2689.6
2353.4,-2681.5
2353.4,-2687.1
2353.4,-2704.7
2353.5,-2721.5
2353.5,-2729.8
2353.5,-2729.6
2353.5,-2723.5
2353.6,-2720.3
2353.6,-2724.1
2353.7,-2732
2353.7,-2736.7
2353.8,-2738.2
2353.9,-2742.9
2354,-2749.1
2354,-2751.5
2354,-2766.7
2354,-2804.2
2354,-2865.4
2354,-3045.6
2354,-3502.1
2354,-4143.1
2354,-4945.9
2354,-5888.1
2354,-6948.5
2354,-8106.7
2354,-9343
2354,-10639
2354,-12326
2354,-14048
2354,-15776
2354,-17877
2354,-19905
2354,-21826
2354,-23609
2354,-25234
2354.1,-26684
2354.1,-27950
2354.1,-29026
2354.1,-29911
2354.1,-30759
2354.1,-31423
2354.1,-31686
2354.1,-31385
2354.1,-30875
2354.1,-30182
2354.1,-29359
2354.1,-28456
2354.1,-27520
2354.1,-26594
2354.1,-25716
2354.1,-24918
2354.1,-24076
2354.1,-23273
2354.1,-22712
2354.2,-22594
2354.2,-22730
2354.2,-23054
2354.2,-23490
2354.2,-23970
2354.2,-24433
2354.2,-24833
2354.2,-25140
2354.2,-25341
2354.2,-25446
2354.2,-25352
2354.3,-25156
2354.3,-24916
2354.3,-24683
2354.3,-24492
2354.3,-24362
2354.3,-24287
2354.3,-24317
2354.4,-24398
2354.4,-24471
2354.4,-24506
2354.4,-24492
2354.4,-24402
2354.5,-24289
2354.5,-24206
2354.5,-24177
2354.5,-24148
2354.6,-24110
2354.6,-24048
2354.6,-23956
2354.7,-23850
2354.7,-23850
2354.7,-23766
2354.7,-23673
2354.8,-23594
2354.8,-23530
2354.8,-23409
2354.9,-23387
2354.9,-23344
2355,-23274
2355,-23199
2355,-23256
2355,-23397
2355,-23680
2355,-24332
2355,-24940
2355,-25569
2355,-26174
2355,-26719
2355.1,-27179
2355.1,-27538
2355.1,-27849
2355.1,-27999
2355.1,-27875
2355.1,-27636
2355.1,-27335
2355.1,-27021
2355.1,-26734
2355.1,-26504
2355.1,-26345
2355.2,-26236
2355.2,-26269
2355.2,-26376
2355.2,-26493
2355.2,-26581
2355.2,-26618
2355.2,-26593
2355.3,-26485
2355.3,-26356
2355.3,-26260
2355.3,-26211
2355.4,-26178
2355.4,-26139
2355.4,-26070
2355.5,-25982
2355.5,-25916
2355.5,-25833
2355.6,-25709
2355.7,-25548
2355.8,-25378
2355.9,-25167
2356,-24959
2356,-24877
2356,-24926
2356,-25052
2356,-25312
2356,-26156
2356,-27311
2356,-28653
2356,-30073
2356,-31478
2356,-32796
2356,-33973
2356.1,-34971
2356.1,-35770
2356.1,-36362
2356.1,-36817
2356.1,-36989
2356.1,-36752
2356.1,-36366
2356.1,-35871
2356.1,-35319
2356.1,-34759
2356.1,-34233
2356.1,-33772
2356.1,-33334
2356.1,-32981
2356.2,-32830
2356.2,-32960
2356.2,-33182
2356.2,-33421
2356.2,-33621
2356.2,-33745
2356.2,-33783
2356.2,-33701
2356.3,-33518
2356.3,-33307
2356.3,-33126
2356.3,-33003
2356.3,-32926
2356.4,-32877
2356.4,-32824
2356.4,-32724
2356.4,-32585
2356.5,-32373
2356.5,-32276
2356.5,-32152
2356.6,-31882
2356.7,-31596
2356.7,-31299
2356.8,-30860
2356.9,-30425
2357,-30112
2357,-30022
2357,-29831
2357,-29478
2357,-28912
2357,-28232
2357,-27485
2357,-26711
2357,-25947
2357,-25225
2357,-24571
2357.1,-23883
2357.1,-23234
2357.1,-22795
2357.1,-22751
2357.1,-22902
2357.1,-23188
2357.1,-23547
2357.1,-23923
2357.1,-24270
2357.1,-24556
2357.1,-24761
2357.1,-24880
2357.2,-24907
2357.2,-24780
2357.2,-24601
2357.2,-24401
2357.2,-24216
2357.2,-24067
2357.2,-23967
2357.2,-23900
2357.3,-23910
2357.3,-23954
2357.3,-23976
2357.3,-23951
2357.3,-23883
2357.4,-23753
2357.4,-23634
2357.4,-23548
2357.5,-23484
2357.5,-23381
2357.5,-23369
2357.5,-23324
2357.6,-23202
2357.6,-23079
2357.6,-22966
2357.7,-22791
2357.8,-22538
2357.9,-22281
2358,-21994
2358,-21929
2358.1,-21643
2358.2,-21356
2358.3,-21068
2358.4,-20780
2358.5,-20491
2358.6,-20202
2358.7,-19913
2358.8,-19623
2358.9,-19333
2359,-19043
2359,-19058
2359,-19118
2359,-19264
2359,-19430
2359,-19572
2359.1,-19662
2359.1,-19690
2359.1,-19643
2359.1,-19527
2359.1,-19386
2359.1,-19258
2359.1,-19164
2359.2,-19108
2359.2,-19063
2359.2,-19031
2359.2,-18978
2359.3,-18897
2359.3,-18753
2359.3,-18617
2359.4,-18500
2359.4,-18351
2359.5,-18194
2359.5,-18130
2359.6,-17940
2359.6,-17711
2359.7,-17425
2359.8,-17108
2359.9,-16789
2360,-16538
2360,-16551
2360,-16602
2360,-16722
2360,-16924
2360,-17140
2360,-17334
2360.1,-17484
2360.1,-17576
2360.1,-17609
2360.1,-17557
2360.1,-17443
2360.1,-17299
2360.1,-17154
2360.1,-17028
2360.1,-16934
2360.2,-16861
2360.2,-16814
2360.2,-16801
2360.2,-16780
2360.2,-16739
2360.2,-16676
2360.3,-16541
2360.3,-16404
2360.3,-16285
2360.4,-16182
2360.4,-16023
2360.5,-15852
2360.5,-15708
2360.6,-15406
2360.7,-15108
2360.8,-14737
2360.9,-14363
2361,-13990
2361,-13844
2361,-13802
2361,-13722
2361,-13579
2361,-13358
2361,-13095
2361,-12808
2361,-12510
2361,-12217
2361,-11940
2361,-11691
2361.1,-11424
2361.1,-11176
2361.1,-11027
2361.1,-11038
2361.1,-11115
2361.1,-11231
2361.1,-11363
2361.1,-11490
2361.1,-11597
2361.1,-11676
2361.1,-11721
2361.2,-11730
2361.2,-11670
2361.2,-11585
2361.2,-11490
2361.2,-11399
2361.2,-11324
2361.2,-11269
2361.2,-11222
2361.3,-11199
2361.3,-11186
2361.3,-11163
2361.3,-11122
2361.3,-11055
2361.4,-10968
2361.4,-10888
2361.4,-10819
2361.5,-10729
2361.5,-10644
2361.5,-10553
2361.6,-10411
2361.6,-10271
2361.7,-10134
2361.8,-9881.6
2361.9,-9627
2362,-9372.6
2362,-9371
2362,-9380.7
2362,-9412.3
2362,-9479.2
2362,-9681.7
2362,-9947
2362,-10239
2362,-10527
2362,-10792
2362,-11019
2362,-11202
2362.1,-11339
2362.1,-11433
2362.1,-11487
2362.1,-11506
2362.1,-11453
2362.1,-11368
2362.1,-11257
2362.1,-11130
2362.1,-10998
2362.1,-10871
2362.1,-10757
2362.1,-10662
2362.1,-10568
2362.2,-10481
2362.2,-10464
2362.2,-10459
2362.2,-10454
2362.2,-10438
2362.2,-10409
2362.2,-10364
2362.3,-10257
2362.3,-10163
2362.3,-10069
2362.3,-9982.4
2362.3,-9904.5
2362.3,-9796.2
2362.4,-9692.5
2362.4,-9585.1
2362.4,-9471.7
2362.5,-9311.4
2362.5,-9116.8
2362.5,-9076.2
2362.5,-8976.4
2362.6,-8738.6
2362.6,-8499.5
2362.7,-8258.8
2362.8,-7795.7
2362.9,-7333.1
2363,-6870.1
2363,-6765.4
2363.1,-6302
2363.2,-5838.4
2363.3,-5374.6
2363.4,-4910.6
2363.5,-4446.5
2363.6,-3982.1
2363.7,-3517.6
2363.8,-3053
2363.9,-2588.2
2364,-2123.3
2364.1,-1658.2
2364.2,-1193.1
2364.3,-727.78
2364.4,-262.4
2364.5,203.06
2364.6,668.6
2364.7,1134.2
2364.8,1600
2364.9,2066
2365,2532.6
2365,2521.9
2365,2480.8
2365,2410.3
2365,2225.1
2365,2036.4
2365,1825.8
2365,1604.9
2365,1383.5
2365,1169.4
2365,968.86
2365,785.9
2365,623.07
2365,448.57
2365,281.62
2365.1,158.1
2365.1,59.724
2365.1,12.961
2365.1,-14.602
2365.1,-26.185
2365.1,-24.147
2365.1,-10.13
2365.1,14.691
2365.1,49.334
2365.1,92.766
2365.1,143.73
2365.1,200.65
2365.1,261.66
2365.1,324.65
2365.1,387.42
2365.1,461.06
2365.1,527.56
2365.1,584.12
2365.1,639.69
2365.2,683.47
2365.2,692.83
2365.2,681.88
2365.2,661.71
2365.2,638
2365.2,615.47
2365.2,597.58
2365.2,586.48
2365.2,583.61
2365.2,600.32
2365.2,633.45
2365.3,676.57
2365.3,722.32
2365.3,764.59
2365.3,799.75
2365.3,827.07
2365.3,859.34
2365.4,880.9
2365.4,903.99
2365.4,931.38
2365.4,971.36
2365.4,1032.8
2365.5,1094.8
2365.5,1156.4
2365.5,1215.9
2365.6,1314.9
2365.6,1422.5
2365.7,1539.2
2365.8,1809
2365.9,2073.1
2365.9,2388.1
2366,2645.7
2366,2637.9
2366,2609.3
2366,2589.9
2366,2583.9
2366,2580.9
2366,2579
2366,2579
2366,2575.8
2366,2572.5
2366,2569.2
2366,2564.5
2366,2559.7
2366,2554.8
2366,2544.8
2366,2518.8
2366,2461.8
2366,2335.8
2366,2133.5
2366,2045.6
2366,2045.5
2366,1960.9
2366,1874.4
2366,1786.6
2366,1697.9
2366,1609.6
2366,1463.2
2366,1194.5
2366,1010.1
2366,837.47
2366,679.48
2366,538.1
2366,390.87
2366,270.92
2366,178.02
2366,110.92
2366,73.287
2366,50.432
2366,40.561
2366,39.816
2366,40.422
2366,41.907
2366,44.222
2366.1,50.069
2366.1,74.188
2366.1,107.19
2366.1,144.44
2366.1,181.93
2366.1,216.36
2366.1,245.23
2366.1,266.84
2366.1,282.67
2366.1,283.49
2366.1,265.35
2366.1,241.25
2366.1,211.69
2366.1,179.61
2366.1,147.68
2366.1,118.09
2366.1,96.91
2366.1,78.943
2366.1,64.487
2366.1,53.598
2366.1,47.256
2366.1,43.029
2366.1,40.694
2366.1,39.985
2366.1,40.381
2366.1,41.458
2366.1,43.616
2366.1,46.365
2366.1,51.55
2366.1,57.87
2366.2,63.167
2366.2,64.372
2366.2,63.662
2366.2,61.881
2366.2,59.32
2366.2,56.278
2366.2,53.05
2366.2,49.896
2366.2,47.025
2366.2,44.585
2366.2,42.662
2366.2,41.282
2366.2,40.421
2366.2,40.018
2366.2,40.043
2366.2,40.353
2366.2,40.797
2366.2,41.285
2366.2,41.997
2366.2,42.439
2366.2,42.471
2366.2,42.258
2366.2,41.874
2366.3,41.487
2366.3,41.093
2366.3,40.734
2366.3,40.436
2366.3,40.214
2366.3,40.07
2366.3,39.995
2366.3,39.975
2366.3,40.004
2366.3,40.076
2366.3,40.153
2366.3,40.156
2366.3,40.12
2366.3,40.069
2366.3,40.021
